timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-01 07:45:41,2,2\episode_20250819_190420_ㄱ_2.csv,287,774.0,770.0,833.0,878.0,862.0,flex4 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190420_ㄱ_2.csv,295,767.0,772.0,858.0,893.0,866.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190420_ㄱ_2.csv,296,759.0,775.0,837.0,897.0,861.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,30,775.0,782.0,844.0,902.0,858.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,33,770.0,773.0,824.0,895.0,857.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,46,780.0,771.0,838.0,897.0,861.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,50,772.0,770.0,832.0,897.0,888.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,56,773.0,768.0,838.0,907.0,860.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,73,763.0,771.0,860.0,890.0,852.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,97,771.0,769.0,855.0,898.0,857.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,109,772.0,764.0,839.0,891.0,883.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,117,770.0,760.0,848.0,895.0,874.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,132,769.0,770.0,859.0,892.0,856.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,147,773.0,773.0,824.0,900.0,854.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,158,772.0,755.0,841.0,895.0,849.0,flex2 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,160,773.0,770.0,855.0,893.0,855.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,168,771.0,784.0,844.0,897.0,852.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,189,770.0,770.0,834.0,911.0,853.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,190,770.0,768.0,825.0,909.0,860.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,218,774.0,767.0,830.0,896.0,884.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,220,768.0,774.0,842.0,888.0,875.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,230,771.0,762.0,822.0,901.0,854.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190431_ㄱ_2.csv,258,771.0,755.0,831.0,897.0,865.0,flex2 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,10,772.0,767.0,853.0,884.0,856.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,27,777.0,775.0,842.0,896.0,882.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,28,767.0,774.0,842.0,907.0,851.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,51,772.0,771.0,823.0,891.0,859.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,76,770.0,771.0,841.0,893.0,890.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,82,775.0,784.0,834.0,895.0,858.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,120,776.0,770.0,855.0,887.0,858.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,153,779.0,769.0,830.0,893.0,858.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,156,772.0,784.0,827.0,893.0,864.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,168,766.0,772.0,842.0,893.0,883.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,169,759.0,770.0,841.0,896.0,856.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,172,773.0,755.0,842.0,897.0,865.0,flex2 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,180,783.0,769.0,836.0,882.0,863.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,195,771.0,773.0,854.0,894.0,851.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,202,760.0,770.0,840.0,893.0,859.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,203,770.0,773.0,841.0,910.0,859.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,207,772.0,784.0,839.0,892.0,858.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,209,783.0,760.0,842.0,891.0,858.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,219,770.0,776.0,831.0,891.0,881.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,228,770.0,771.0,823.0,891.0,854.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,237,771.0,790.0,841.0,897.0,860.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,244,771.0,756.0,830.0,892.0,861.0,flex2 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,250,767.0,770.0,843.0,897.0,880.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,252,761.0,763.0,837.0,893.0,856.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,264,771.0,770.0,835.0,907.0,849.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,277,775.0,771.0,835.0,895.0,884.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,289,764.0,767.0,810.0,895.0,863.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190440_ㄱ_2.csv,295,781.0,777.0,835.0,891.0,857.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,1,781.0,774.0,840.0,902.0,862.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,7,769.0,769.0,825.0,896.0,875.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,11,770.0,768.0,823.0,897.0,853.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,29,779.0,769.0,839.0,895.0,856.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,45,767.0,765.0,831.0,889.0,880.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,48,775.0,784.0,837.0,889.0,879.0,flex2 > upper; flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,53,764.0,770.0,847.0,881.0,856.0,flex4 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,55,779.0,770.0,845.0,880.0,853.0,flex1 > upper; flex4 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,62,772.0,786.0,833.0,895.0,855.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,64,771.0,767.0,853.0,897.0,856.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,65,761.0,772.0,837.0,892.0,853.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,77,775.0,763.0,838.0,897.0,881.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,83,771.0,767.0,844.0,911.0,849.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,111,768.0,765.0,823.0,899.0,850.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,142,765.0,771.0,820.0,889.0,858.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,186,768.0,772.0,837.0,895.0,840.0,flex5 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,190,773.0,784.0,836.0,897.0,844.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,196,767.0,755.0,843.0,896.0,853.0,flex2 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,201,769.0,766.0,863.0,895.0,849.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,206,765.0,777.0,863.0,889.0,855.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,208,770.0,768.0,846.0,914.0,855.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,217,776.0,787.0,853.0,894.0,856.0,flex2 > upper; flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,222,760.0,776.0,831.0,891.0,858.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,227,761.0,773.0,831.0,895.0,855.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,252,780.0,762.0,841.0,895.0,852.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,257,774.0,758.0,839.0,908.0,846.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190449_ㄱ_2.csv,286,770.0,767.0,856.0,891.0,846.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,14,767.0,772.0,823.0,884.0,855.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,18,767.0,782.0,840.0,891.0,850.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,22,769.0,765.0,836.0,901.0,878.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,24,772.0,768.0,840.0,913.0,847.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,32,766.0,771.0,853.0,891.0,857.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,35,766.0,770.0,839.0,891.0,878.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,50,780.0,763.0,835.0,892.0,864.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,95,768.0,766.0,853.0,888.0,858.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,119,771.0,765.0,853.0,897.0,857.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,136,766.0,782.0,838.0,890.0,855.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,138,772.0,773.0,836.0,907.0,842.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,141,770.0,782.0,837.0,890.0,851.0,flex2 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,156,780.0,773.0,843.0,892.0,851.0,flex1 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,171,774.0,766.0,860.0,895.0,851.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,198,770.0,773.0,840.0,913.0,857.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,206,765.0,770.0,843.0,891.0,877.0,flex5 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,207,760.0,774.0,838.0,895.0,851.0,flex1 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,219,767.0,768.0,833.0,912.0,855.0,flex4 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,228,768.0,774.0,821.0,892.0,853.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,255,772.0,775.0,853.0,893.0,853.0,flex3 > upper
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,263,771.0,778.0,820.0,885.0,848.0,flex3 < lower
2025-09-01 07:45:41,2,2\episode_20250819_190457_ㄱ_2.csv,274,774.0,768.0,823.0,887.0,890.0,flex3 < lower; flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,10,775.0,768.0,857.0,924.0,893.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,12,772.0,771.0,877.0,928.0,881.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,33,770.0,767.0,859.0,925.0,890.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,37,774.0,770.0,871.0,922.0,879.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,44,771.0,760.0,864.0,936.0,876.0,flex4 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,48,774.0,768.0,862.0,922.0,896.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,49,762.0,768.0,861.0,925.0,882.0,flex1 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,52,772.0,773.0,872.0,921.0,872.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,60,773.0,770.0,865.0,925.0,888.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,98,776.0,772.0,875.0,920.0,886.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,108,782.0,761.0,853.0,928.0,876.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,110,770.0,765.0,871.0,919.0,874.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,131,773.0,768.0,870.0,922.0,881.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,161,771.0,755.0,862.0,925.0,878.0,flex2 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,168,773.0,766.0,874.0,922.0,875.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,182,769.0,773.0,871.0,923.0,869.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,187,783.0,773.0,861.0,924.0,869.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,215,767.0,772.0,872.0,922.0,878.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,224,773.0,771.0,861.0,938.0,876.0,flex4 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,260,775.0,772.0,883.0,921.0,876.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,262,769.0,782.0,855.0,923.0,883.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,290,773.0,774.0,857.0,933.0,901.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190336_ㄱ_3.csv,297,776.0,765.0,859.0,917.0,892.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,23,772.0,770.0,847.0,922.0,901.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,49,768.0,765.0,856.0,924.0,891.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,83,775.0,769.0,874.0,918.0,877.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,112,767.0,773.0,870.0,916.0,876.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,117,774.0,772.0,849.0,917.0,894.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,126,770.0,773.0,869.0,919.0,876.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,149,771.0,771.0,853.0,924.0,907.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,155,777.0,768.0,853.0,937.0,868.0,flex4 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,165,774.0,771.0,869.0,911.0,875.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,168,764.0,770.0,850.0,917.0,895.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,212,761.0,773.0,853.0,924.0,867.0,flex1 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,213,781.0,766.0,844.0,923.0,874.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,221,781.0,765.0,856.0,914.0,874.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,241,762.0,769.0,845.0,916.0,867.0,flex1 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,246,768.0,774.0,869.0,910.0,869.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,258,764.0,768.0,841.0,908.0,901.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,263,768.0,765.0,871.0,924.0,863.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190345_ㄱ_3.csv,274,773.0,787.0,849.0,911.0,869.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,3,773.0,772.0,851.0,925.0,890.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,36,770.0,767.0,848.0,911.0,890.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,37,783.0,775.0,854.0,917.0,878.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,43,772.0,772.0,830.0,917.0,869.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,61,771.0,789.0,851.0,913.0,889.0,flex2 > upper; flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,68,775.0,768.0,869.0,918.0,873.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,83,768.0,766.0,870.0,915.0,891.0,flex3 > upper; flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,98,773.0,771.0,869.0,916.0,869.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,124,771.0,759.0,835.0,911.0,867.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,133,766.0,769.0,834.0,913.0,865.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,134,774.0,769.0,854.0,923.0,900.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,196,774.0,782.0,854.0,912.0,863.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,216,759.0,771.0,849.0,911.0,868.0,flex1 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,254,767.0,777.0,846.0,916.0,888.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,257,766.0,753.0,853.0,919.0,868.0,flex2 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,271,769.0,767.0,852.0,912.0,890.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190353_ㄱ_3.csv,296,773.0,762.0,856.0,916.0,888.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,34,782.0,779.0,857.0,910.0,868.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,65,767.0,758.0,850.0,916.0,899.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,68,779.0,762.0,872.0,914.0,870.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,80,781.0,767.0,845.0,898.0,867.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,91,768.0,764.0,852.0,912.0,888.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,92,770.0,782.0,843.0,918.0,860.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,93,772.0,771.0,875.0,909.0,869.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,143,780.0,759.0,849.0,916.0,868.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,198,766.0,782.0,851.0,911.0,867.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,207,773.0,765.0,834.0,913.0,876.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,218,780.0,770.0,847.0,912.0,875.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,226,761.0,768.0,840.0,915.0,867.0,flex1 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,231,771.0,761.0,824.0,908.0,860.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,239,769.0,787.0,842.0,913.0,868.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,258,782.0,769.0,844.0,912.0,868.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,291,775.0,783.0,849.0,912.0,874.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190402_ㄱ_3.csv,292,773.0,782.0,848.0,905.0,869.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,17,769.0,767.0,848.0,904.0,854.0,flex5 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,35,774.0,767.0,835.0,927.0,866.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,58,766.0,773.0,840.0,913.0,891.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,63,769.0,768.0,849.0,914.0,895.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,80,780.0,774.0,841.0,910.0,861.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,106,772.0,783.0,841.0,913.0,865.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,108,760.0,772.0,843.0,910.0,864.0,flex1 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,110,767.0,765.0,834.0,908.0,870.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,117,773.0,755.0,846.0,908.0,867.0,flex2 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,119,764.0,772.0,833.0,904.0,873.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,128,768.0,771.0,842.0,905.0,890.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,135,781.0,780.0,849.0,910.0,882.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,137,772.0,768.0,835.0,908.0,868.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,139,767.0,768.0,874.0,914.0,865.0,flex3 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,150,767.0,773.0,833.0,922.0,872.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,175,771.0,787.0,850.0,910.0,868.0,flex2 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,180,771.0,768.0,834.0,907.0,866.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,187,784.0,764.0,845.0,908.0,870.0,flex1 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,201,768.0,768.0,846.0,910.0,890.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,215,771.0,768.0,829.0,912.0,867.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,219,771.0,774.0,832.0,914.0,896.0,flex3 < lower; flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,256,772.0,766.0,831.0,913.0,866.0,flex3 < lower
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,277,766.0,774.0,845.0,910.0,890.0,flex5 > upper
2025-09-01 07:45:41,3,3\episode_20250819_190411_ㄱ_3.csv,288,771.0,768.0,834.0,911.0,865.0,flex3 < lower
2025-09-01 07:45:41,4,4\episode_20250819_190550_ㄱ_4.csv,0,761.0,771.0,826.0,872.0,831.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 07:45:41,4,4\episode_20250819_190550_ㄱ_4.csv,1,773.0,766.0,815.0,868.0,845.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 07:45:41,4,4\episode_20250819_190550_ㄱ_4.csv,2,769.0,767.0,817.0,868.0,836.0,flex3 < lower; flex4 < lower; flex5 < lower
2025-09-01 07:45:41,4,4\episode_20250819_190550_ㄱ_4.csv,3,772.0,772.0,814.0,873.0,837.0,flex3 < lower; flex4 < lower; flex5 < lower
