timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,14,788.0,769.0,788.0,401.0,882.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,17,785.0,776.0,786.0,348.0,871.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,20,787.0,776.0,788.0,383.0,867.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,25,788.0,797.0,789.0,364.0,870.0,flex1 < lower; flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,27,787.0,777.0,785.0,385.0,873.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,30,785.0,775.0,780.0,342.0,872.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,31,785.0,771.0,786.0,358.0,875.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,33,785.0,774.0,787.0,392.0,869.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,34,787.0,778.0,788.0,365.0,866.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,35,786.0,775.0,788.0,348.0,871.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,38,788.0,774.0,786.0,388.0,863.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,42,788.0,780.0,783.0,406.0,873.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,45,787.0,777.0,784.0,380.0,869.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,52,788.0,778.0,787.0,330.0,872.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,53,786.0,776.0,785.0,339.0,874.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,54,785.0,777.0,788.0,398.0,870.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,57,787.0,777.0,786.0,344.0,869.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,59,787.0,776.0,786.0,409.0,877.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,63,788.0,776.0,781.0,381.0,868.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,65,785.0,771.0,786.0,386.0,873.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,66,787.0,781.0,787.0,394.0,871.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,70,788.0,776.0,781.0,390.0,870.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,73,786.0,785.0,786.0,337.0,871.0,flex1 < lower; flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,75,786.0,771.0,791.0,396.0,871.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,80,788.0,778.0,787.0,403.0,870.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,84,788.0,777.0,786.0,410.0,867.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,85,788.0,770.0,782.0,377.0,871.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,86,785.0,775.0,787.0,347.0,871.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,89,789.0,780.0,784.0,375.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,92,788.0,777.0,787.0,402.0,867.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,93,786.0,775.0,785.0,394.0,880.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,94,785.0,776.0,786.0,361.0,868.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,96,785.0,772.0,784.0,368.0,873.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,99,786.0,774.0,788.0,337.0,869.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,101,787.0,772.0,785.0,396.0,877.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,103,788.0,770.0,786.0,354.0,868.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,107,786.0,770.0,787.0,401.0,883.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,122,787.0,777.0,788.0,389.0,882.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,125,792.0,777.0,780.0,378.0,904.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,126,790.0,778.0,782.0,416.0,907.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,127,793.0,780.0,786.0,294.0,932.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,128,790.0,773.0,785.0,242.0,937.0,flex4 < lower; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,129,795.0,781.0,785.0,330.0,936.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,130,794.0,774.0,789.0,433.0,937.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,131,793.0,777.0,785.0,403.0,939.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,132,795.0,772.0,788.0,298.0,940.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,133,796.0,776.0,785.0,300.0,944.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,134,791.0,775.0,786.0,392.0,938.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,135,796.0,776.0,783.0,418.0,934.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,136,795.0,774.0,787.0,370.0,929.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,137,794.0,777.0,782.0,313.0,928.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,138,798.0,777.0,787.0,341.0,932.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,139,797.0,776.0,786.0,396.0,924.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,140,812.0,773.0,780.0,383.0,918.0,flex1 > upper; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,141,795.0,776.0,786.0,320.0,928.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,142,794.0,773.0,788.0,332.0,922.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,143,795.0,778.0,785.0,390.0,909.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,144,795.0,779.0,785.0,408.0,915.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,145,793.0,773.0,787.0,360.0,907.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,146,792.0,773.0,783.0,329.0,904.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,147,792.0,775.0,782.0,357.0,907.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,149,794.0,771.0,783.0,374.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,150,791.0,779.0,786.0,433.0,904.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,151,797.0,773.0,807.0,398.0,904.0,flex3 > upper; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,152,797.0,779.0,782.0,354.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,153,795.0,769.0,787.0,349.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,154,801.0,776.0,779.0,403.0,900.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,157,801.0,775.0,786.0,323.0,900.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,158,800.0,775.0,790.0,344.0,901.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,159,805.0,777.0,785.0,417.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,160,803.0,773.0,783.0,412.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,162,804.0,778.0,787.0,329.0,900.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,163,799.0,775.0,781.0,361.0,901.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,165,802.0,775.0,784.0,361.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,166,803.0,779.0,783.0,405.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,170,802.0,773.0,787.0,414.0,902.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,171,798.0,773.0,783.0,381.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,172,796.0,778.0,786.0,318.0,904.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,173,794.0,775.0,801.0,332.0,905.0,flex3 > upper; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,174,801.0,779.0,786.0,373.0,908.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,175,797.0,778.0,787.0,412.0,906.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,176,797.0,774.0,785.0,366.0,902.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,177,800.0,775.0,784.0,342.0,910.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,178,799.0,775.0,792.0,366.0,908.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,179,791.0,769.0,786.0,391.0,910.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,180,797.0,774.0,784.0,340.0,913.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,181,796.0,774.0,781.0,338.0,909.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,182,797.0,776.0,788.0,366.0,910.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,183,797.0,771.0,781.0,393.0,909.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,184,798.0,777.0,787.0,393.0,905.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,185,799.0,779.0,787.0,341.0,910.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,186,796.0,774.0,785.0,355.0,917.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,187,802.0,776.0,789.0,406.0,908.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,188,796.0,769.0,785.0,403.0,909.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,189,804.0,773.0,778.0,365.0,908.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,190,803.0,781.0,787.0,339.0,909.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,191,804.0,776.0,798.0,387.0,906.0,flex3 > upper; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,192,805.0,773.0,784.0,404.0,904.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,193,807.0,776.0,790.0,388.0,896.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,194,809.0,781.0,781.0,330.0,905.0,flex1 > upper; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,195,805.0,775.0,786.0,342.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,196,808.0,769.0,784.0,410.0,902.0,flex1 > upper; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,197,803.0,779.0,786.0,416.0,900.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,198,803.0,774.0,785.0,364.0,906.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,200,805.0,779.0,785.0,384.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,201,803.0,776.0,786.0,385.0,901.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,202,805.0,780.0,789.0,361.0,900.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,204,806.0,775.0,787.0,346.0,899.0,flex1 > upper; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,205,804.0,775.0,787.0,406.0,900.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,207,801.0,774.0,786.0,369.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,209,804.0,764.0,783.0,342.0,906.0,flex2 < lower; flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,210,801.0,774.0,787.0,404.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,217,801.0,771.0,783.0,332.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,221,801.0,771.0,786.0,214.0,894.0,flex4 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,222,799.0,777.0,787.0,245.0,895.0,flex4 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,223,800.0,777.0,783.0,487.0,898.0,flex4 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,224,801.0,774.0,782.0,540.0,896.0,flex4 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,230,802.0,786.0,784.0,329.0,892.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,232,800.0,791.0,786.0,404.0,892.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,279,798.0,792.0,785.0,372.0,882.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214556_ㅛ_4.csv,291,794.0,775.0,783.0,326.0,908.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,51,801.0,768.0,798.0,420.0,886.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,64,796.0,769.0,803.0,398.0,888.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,67,814.0,775.0,785.0,330.0,887.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,78,802.0,777.0,796.0,431.0,888.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,83,795.0,775.0,785.0,399.0,910.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,87,800.0,779.0,786.0,363.0,919.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,92,801.0,767.0,785.0,366.0,882.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,107,796.0,767.0,781.0,398.0,887.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,139,802.0,775.0,785.0,347.0,908.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,173,797.0,775.0,784.0,328.0,911.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,174,796.0,768.0,775.0,391.0,884.0,flex3 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,179,799.0,767.0,781.0,404.0,885.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,182,796.0,767.0,778.0,356.0,877.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,197,799.0,771.0,795.0,343.0,879.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,206,795.0,778.0,788.0,329.0,907.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,225,795.0,778.0,793.0,405.0,885.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214605_ㅛ_4.csv,260,802.0,767.0,782.0,331.0,886.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,2,800.0,780.0,785.0,345.0,902.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,5,795.0,767.0,783.0,398.0,885.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,8,804.0,795.0,781.0,389.0,886.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,34,801.0,793.0,787.0,395.0,881.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,38,797.0,766.0,784.0,409.0,890.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,50,796.0,770.0,784.0,406.0,908.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,52,800.0,776.0,802.0,363.0,890.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,78,807.0,770.0,785.0,407.0,879.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,120,800.0,786.0,783.0,344.0,875.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,122,812.0,778.0,785.0,393.0,883.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,132,795.0,767.0,778.0,400.0,883.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,137,799.0,778.0,799.0,416.0,879.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,144,799.0,775.0,783.0,342.0,899.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,189,801.0,787.0,787.0,346.0,882.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,207,798.0,777.0,785.0,396.0,913.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,213,801.0,767.0,786.0,385.0,882.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214614_ㅛ_4.csv,276,811.0,775.0,782.0,383.0,883.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,9,796.0,795.0,785.0,387.0,878.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,40,798.0,778.0,782.0,408.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,43,792.0,775.0,777.0,405.0,916.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,62,797.0,771.0,778.0,418.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,63,808.0,775.0,783.0,430.0,883.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,67,793.0,767.0,782.0,414.0,884.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,89,795.0,767.0,785.0,333.0,881.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,101,810.0,775.0,780.0,358.0,875.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,104,790.0,782.0,795.0,361.0,876.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,111,797.0,767.0,785.0,426.0,882.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,116,796.0,775.0,780.0,393.0,905.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,158,799.0,766.0,782.0,404.0,884.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,159,798.0,777.0,795.0,396.0,880.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,174,796.0,789.0,785.0,384.0,875.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,205,797.0,792.0,786.0,402.0,878.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,210,800.0,786.0,782.0,406.0,880.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,215,796.0,771.0,796.0,383.0,869.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,284,797.0,781.0,783.0,391.0,910.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,292,794.0,779.0,805.0,293.0,881.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,294,797.0,776.0,793.0,404.0,878.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214622_ㅛ_4.csv,295,790.0,767.0,777.0,401.0,877.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,6,797.0,775.0,803.0,346.0,875.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,16,797.0,774.0,779.0,395.0,904.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,25,791.0,773.0,782.0,418.0,903.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,44,792.0,767.0,780.0,379.0,878.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,94,794.0,774.0,780.0,402.0,915.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,124,788.0,773.0,786.0,420.0,881.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,141,807.0,774.0,782.0,397.0,878.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,144,806.0,775.0,784.0,329.0,883.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,157,792.0,775.0,781.0,344.0,863.0,flex5 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,168,810.0,776.0,788.0,338.0,876.0,flex1 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,173,797.0,777.0,797.0,381.0,880.0,flex3 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,212,796.0,771.0,787.0,374.0,920.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,215,795.0,795.0,788.0,397.0,872.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,231,796.0,785.0,780.0,316.0,879.0,flex2 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,233,788.0,776.0,784.0,414.0,878.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,234,790.0,767.0,785.0,387.0,876.0,flex2 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,242,791.0,772.0,779.0,409.0,902.0,flex5 > upper
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,288,787.0,775.0,782.0,416.0,881.0,flex1 < lower
2025-09-03 09:38:47,4,4\episode_20250819_214631_ㅛ_4.csv,299,797.0,775.0,794.0,334.0,886.0,flex3 > upper
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,0,794.0,779.0,775.0,411.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,1,794.0,775.0,783.0,347.0,885.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,2,798.0,775.0,784.0,348.0,871.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,3,795.0,776.0,787.0,397.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,4,791.0,777.0,776.0,398.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,5,796.0,779.0,783.0,353.0,874.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,6,796.0,774.0,783.0,332.0,878.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,7,795.0,779.0,783.0,339.0,875.0,flex1 < lower; flex5 < lower
