timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,39,773.0,869.0,770.0,337.0,888.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,51,773.0,878.0,777.0,367.0,898.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,66,777.0,873.0,786.0,385.0,868.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,70,772.0,879.0,786.0,417.0,866.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,116,766.0,874.0,759.0,324.0,865.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,146,773.0,875.0,772.0,421.0,903.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,153,776.0,870.0,762.0,330.0,879.0,flex3 < lower; flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,179,769.0,873.0,785.0,405.0,863.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,206,772.0,883.0,771.0,427.0,894.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,219,764.0,880.0,768.0,435.0,866.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,230,775.0,870.0,775.0,321.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203947_ㅋ_3.csv,259,769.0,871.0,763.0,426.0,885.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,7,784.0,875.0,775.0,336.0,866.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,21,776.0,874.0,783.0,355.0,871.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,34,777.0,863.0,762.0,405.0,861.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,40,768.0,870.0,774.0,333.0,879.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,63,763.0,869.0,771.0,420.0,865.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,79,771.0,871.0,761.0,431.0,859.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,80,763.0,865.0,767.0,370.0,870.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,96,775.0,868.0,770.0,411.0,890.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,97,771.0,869.0,767.0,415.0,892.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,98,769.0,874.0,768.0,345.0,879.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,112,777.0,863.0,776.0,431.0,890.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,121,780.0,873.0,772.0,452.0,899.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,143,782.0,862.0,773.0,408.0,866.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,144,774.0,876.0,770.0,329.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,191,768.0,873.0,791.0,335.0,863.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,192,770.0,876.0,762.0,443.0,848.0,flex3 < lower; flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,219,770.0,875.0,771.0,425.0,889.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,228,778.0,873.0,761.0,430.0,863.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_203956_ㅋ_3.csv,241,776.0,872.0,774.0,433.0,881.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,12,774.0,860.0,785.0,439.0,858.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,22,771.0,870.0,762.0,375.0,859.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,32,769.0,869.0,770.0,421.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,38,764.0,864.0,777.0,324.0,860.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,66,766.0,863.0,761.0,371.0,858.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,74,764.0,862.0,774.0,429.0,847.0,flex1 < lower; flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,80,770.0,868.0,772.0,315.0,845.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,85,782.0,867.0,772.0,322.0,865.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,104,769.0,866.0,785.0,418.0,865.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,119,776.0,865.0,770.0,325.0,879.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,124,774.0,866.0,784.0,304.0,856.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,129,767.0,865.0,778.0,406.0,878.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,140,772.0,871.0,762.0,307.0,860.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,171,769.0,866.0,784.0,425.0,873.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,174,756.0,872.0,775.0,388.0,859.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,181,773.0,869.0,758.0,431.0,861.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,187,773.0,870.0,761.0,366.0,863.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,193,773.0,866.0,771.0,314.0,879.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,211,777.0,869.0,770.0,394.0,846.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,213,777.0,865.0,762.0,373.0,865.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,227,775.0,867.0,785.0,436.0,857.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,233,776.0,873.0,770.0,328.0,844.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,235,773.0,868.0,786.0,409.0,861.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,240,776.0,866.0,784.0,423.0,861.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,245,772.0,873.0,785.0,409.0,868.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,248,771.0,865.0,775.0,383.0,848.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204005_ㅋ_3.csv,295,771.0,867.0,770.0,445.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,52,784.0,868.0,769.0,424.0,860.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,57,775.0,863.0,776.0,410.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,76,774.0,865.0,769.0,285.0,891.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,79,770.0,864.0,791.0,399.0,863.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,86,772.0,860.0,762.0,352.0,859.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,90,763.0,873.0,764.0,402.0,854.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,101,774.0,865.0,791.0,341.0,857.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,116,772.0,864.0,759.0,348.0,853.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,144,775.0,859.0,759.0,435.0,865.0,flex3 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,146,773.0,867.0,769.0,339.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,172,770.0,867.0,778.0,426.0,894.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,177,778.0,860.0,770.0,345.0,848.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,185,770.0,857.0,772.0,386.0,849.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,193,768.0,861.0,783.0,435.0,863.0,flex3 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,203,778.0,872.0,782.0,367.0,881.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,208,771.0,867.0,769.0,410.0,845.0,flex5 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,216,763.0,863.0,774.0,402.0,856.0,flex1 < lower
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,262,798.0,857.0,773.0,412.0,859.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,280,783.0,866.0,769.0,425.0,853.0,flex1 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,291,768.0,870.0,774.0,323.0,880.0,flex5 > upper
2025-09-02 11:22:36,3,3\episode_20250819_204014_ㅋ_3.csv,298,774.0,877.0,788.0,314.0,856.0,flex3 > upper
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,0,771.0,827.0,770.0,324.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,1,772.0,825.0,772.0,384.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,2,773.0,820.0,769.0,427.0,843.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,3,769.0,823.0,775.0,380.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,4,766.0,828.0,771.0,403.0,848.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,5,774.0,828.0,787.0,385.0,841.0,flex2 < lower; flex3 > upper; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,6,769.0,827.0,775.0,296.0,846.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,7,774.0,820.0,776.0,324.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,8,774.0,827.0,780.0,410.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,9,767.0,827.0,770.0,420.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,10,768.0,818.0,771.0,338.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,11,772.0,822.0,771.0,324.0,846.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,12,767.0,823.0,772.0,387.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,13,771.0,830.0,766.0,425.0,841.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,14,776.0,825.0,768.0,395.0,839.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,15,773.0,817.0,775.0,315.0,838.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,16,768.0,824.0,771.0,434.0,845.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,17,774.0,826.0,775.0,315.0,837.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,18,774.0,817.0,776.0,343.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,19,773.0,830.0,763.0,445.0,846.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,20,776.0,820.0,781.0,414.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,21,771.0,821.0,773.0,332.0,843.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,22,766.0,820.0,774.0,318.0,835.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,23,768.0,826.0,775.0,389.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,24,774.0,825.0,770.0,428.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,25,767.0,823.0,788.0,372.0,835.0,flex2 < lower; flex3 > upper; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,26,762.0,824.0,770.0,305.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,27,774.0,824.0,777.0,294.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,28,770.0,824.0,771.0,410.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,29,770.0,827.0,773.0,413.0,839.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,30,770.0,829.0,771.0,325.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,31,770.0,832.0,780.0,328.0,839.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,32,774.0,814.0,782.0,400.0,837.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,33,769.0,825.0,769.0,427.0,836.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,34,767.0,822.0,762.0,367.0,844.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,35,769.0,825.0,775.0,305.0,847.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,36,766.0,820.0,774.0,346.0,846.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,37,771.0,827.0,774.0,432.0,837.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,38,773.0,816.0,776.0,409.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,39,774.0,828.0,766.0,320.0,846.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,40,771.0,821.0,782.0,408.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,41,771.0,820.0,774.0,316.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,42,772.0,819.0,773.0,343.0,843.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,43,772.0,819.0,778.0,418.0,847.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,44,770.0,822.0,775.0,435.0,838.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,45,771.0,828.0,774.0,363.0,834.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,46,769.0,830.0,773.0,309.0,836.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,47,775.0,821.0,769.0,350.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,48,771.0,817.0,776.0,448.0,834.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,49,770.0,828.0,774.0,422.0,834.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,50,772.0,831.0,776.0,322.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,51,773.0,825.0,776.0,335.0,836.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,52,770.0,822.0,778.0,432.0,846.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,53,776.0,822.0,772.0,434.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,54,771.0,823.0,773.0,337.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,55,769.0,814.0,772.0,320.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,56,777.0,817.0,775.0,405.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,57,769.0,824.0,776.0,447.0,848.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,58,768.0,831.0,776.0,366.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,59,773.0,823.0,771.0,315.0,845.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,60,775.0,824.0,771.0,342.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,61,770.0,824.0,773.0,445.0,837.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,62,777.0,822.0,770.0,428.0,838.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,63,772.0,827.0,768.0,332.0,837.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,64,772.0,820.0,774.0,323.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,65,772.0,820.0,774.0,376.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,66,777.0,828.0,775.0,365.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,67,770.0,820.0,774.0,442.0,838.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,68,773.0,827.0,770.0,421.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,69,769.0,828.0,775.0,341.0,836.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,70,770.0,826.0,775.0,314.0,839.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,71,770.0,831.0,782.0,352.0,843.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,72,767.0,824.0,774.0,430.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,73,770.0,812.0,773.0,399.0,831.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,74,767.0,826.0,776.0,319.0,846.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,75,768.0,820.0,775.0,333.0,847.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,76,767.0,824.0,770.0,420.0,852.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,77,771.0,826.0,770.0,432.0,837.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,78,769.0,825.0,769.0,334.0,836.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,79,766.0,822.0,773.0,317.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,80,769.0,837.0,773.0,420.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,81,770.0,814.0,777.0,339.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,82,765.0,819.0,771.0,356.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,83,775.0,826.0,773.0,442.0,838.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,84,769.0,822.0,772.0,421.0,835.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,85,775.0,827.0,772.0,395.0,834.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,86,770.0,824.0,773.0,397.0,848.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,87,773.0,821.0,773.0,312.0,845.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,88,765.0,822.0,778.0,283.0,846.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,89,768.0,821.0,772.0,388.0,846.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,90,774.0,832.0,773.0,416.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,91,768.0,820.0,773.0,339.0,843.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,92,772.0,825.0,766.0,314.0,844.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,93,766.0,828.0,786.0,372.0,844.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,94,765.0,821.0,775.0,436.0,830.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,95,771.0,824.0,780.0,398.0,839.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,96,767.0,827.0,771.0,404.0,841.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,97,771.0,821.0,759.0,397.0,846.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,98,777.0,830.0,762.0,316.0,847.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,99,772.0,819.0,775.0,314.0,834.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,100,773.0,827.0,777.0,356.0,837.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,101,769.0,822.0,771.0,346.0,850.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,102,771.0,823.0,775.0,447.0,834.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,103,767.0,827.0,765.0,434.0,839.0,flex2 < lower; flex3 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,104,772.0,823.0,772.0,358.0,840.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,105,770.0,811.0,778.0,328.0,835.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,106,771.0,826.0,778.0,400.0,834.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,107,775.0,820.0,771.0,447.0,842.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,108,775.0,827.0,775.0,393.0,832.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,109,769.0,823.0,777.0,306.0,845.0,flex2 < lower; flex5 < lower
2025-09-02 11:22:36,4,4\episode_20250819_204151_ㅋ_4.csv,110,773.0,822.0,774.0,340.0,842.0,flex2 < lower; flex5 < lower
