timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,43,796.0,844.0,801.0,326.0,822.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,61,801.0,842.0,801.0,334.0,815.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,68,796.0,860.0,820.0,365.0,818.0,flex2 > upper; flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,88,799.0,846.0,810.0,366.0,856.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,98,803.0,845.0,810.0,437.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,104,799.0,845.0,812.0,323.0,830.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,108,796.0,847.0,811.0,377.0,835.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,110,799.0,836.0,814.0,340.0,849.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,120,802.0,856.0,810.0,325.0,822.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,133,795.0,845.0,801.0,326.0,821.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,141,801.0,833.0,811.0,430.0,820.0,flex2 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,172,795.0,841.0,803.0,435.0,830.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,176,798.0,842.0,810.0,445.0,843.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,179,803.0,843.0,809.0,334.0,844.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,183,799.0,839.0,806.0,331.0,842.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,193,801.0,844.0,805.0,416.0,842.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,203,800.0,848.0,809.0,406.0,829.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,215,797.0,848.0,810.0,314.0,811.0,flex5 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,219,791.0,844.0,810.0,337.0,821.0,flex1 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,222,802.0,845.0,820.0,444.0,818.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,246,794.0,833.0,807.0,436.0,814.0,flex2 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,272,812.0,842.0,809.0,339.0,817.0,flex1 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,273,800.0,840.0,810.0,437.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,274,798.0,849.0,813.0,409.0,855.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,279,794.0,833.0,811.0,369.0,816.0,flex2 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220144_ㅣ_2.csv,282,810.0,848.0,807.0,431.0,818.0,flex1 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,11,798.0,841.0,810.0,324.0,842.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,16,811.0,843.0,809.0,379.0,821.0,flex1 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,21,801.0,842.0,810.0,439.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,36,797.0,833.0,809.0,285.0,819.0,flex2 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,64,799.0,854.0,811.0,310.0,824.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,95,794.0,836.0,810.0,435.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,118,796.0,849.0,822.0,330.0,816.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,147,798.0,840.0,800.0,424.0,816.0,flex3 < lower
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,151,798.0,838.0,823.0,409.0,820.0,flex3 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,160,797.0,839.0,812.0,435.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,165,796.0,840.0,809.0,364.0,831.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,166,795.0,842.0,811.0,273.0,836.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,172,804.0,841.0,812.0,447.0,845.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,213,800.0,844.0,810.0,337.0,837.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,247,799.0,840.0,804.0,389.0,838.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,269,799.0,846.0,813.0,407.0,829.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,272,801.0,855.0,808.0,431.0,824.0,flex2 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,290,800.0,841.0,810.0,444.0,835.0,flex5 > upper
2025-09-03 09:43:35,2,2\episode_20250819_220153_ㅣ_2.csv,296,799.0,846.0,820.0,320.0,820.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,0,822.0,881.0,820.0,326.0,818.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,1,822.0,884.0,822.0,324.0,824.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,2,819.0,878.0,824.0,413.0,825.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,3,820.0,886.0,825.0,412.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,4,818.0,881.0,823.0,363.0,855.0,flex1 > upper; flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,5,821.0,882.0,825.0,321.0,819.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,6,820.0,884.0,824.0,392.0,824.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,7,816.0,884.0,821.0,424.0,822.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,10,817.0,885.0,820.0,335.0,819.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,11,815.0,885.0,824.0,412.0,815.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,12,817.0,880.0,826.0,404.0,841.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,13,818.0,887.0,821.0,325.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,14,819.0,886.0,819.0,332.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,17,818.0,881.0,823.0,435.0,820.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,19,816.0,886.0,818.0,345.0,825.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,21,819.0,880.0,825.0,418.0,818.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,22,818.0,881.0,825.0,438.0,820.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,24,818.0,884.0,821.0,344.0,823.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,25,820.0,883.0,822.0,394.0,822.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,27,816.0,879.0,827.0,394.0,818.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,28,818.0,875.0,821.0,312.0,821.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,29,818.0,882.0,825.0,346.0,822.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,31,818.0,885.0,815.0,399.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,33,818.0,881.0,821.0,320.0,824.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,34,818.0,875.0,816.0,395.0,820.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,35,818.0,884.0,824.0,410.0,821.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,37,816.0,884.0,824.0,319.0,818.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,41,821.0,879.0,821.0,333.0,822.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,42,818.0,875.0,823.0,344.0,821.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,43,814.0,885.0,823.0,416.0,823.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,45,812.0,883.0,818.0,340.0,831.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,47,816.0,880.0,816.0,422.0,854.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,48,819.0,884.0,818.0,425.0,820.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,49,818.0,875.0,820.0,363.0,822.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,50,815.0,885.0,826.0,335.0,821.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,55,817.0,884.0,822.0,355.0,821.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,58,818.0,882.0,821.0,331.0,814.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,62,817.0,884.0,821.0,293.0,819.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,66,813.0,884.0,820.0,371.0,821.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,68,814.0,888.0,824.0,404.0,822.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,76,818.0,886.0,821.0,336.0,822.0,flex1 > upper; flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,78,817.0,886.0,821.0,420.0,822.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,82,817.0,880.0,819.0,427.0,844.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,85,817.0,884.0,819.0,351.0,820.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,87,819.0,878.0,816.0,417.0,820.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,95,816.0,884.0,817.0,437.0,816.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,96,811.0,880.0,827.0,409.0,820.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,107,814.0,884.0,817.0,330.0,822.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,110,809.0,883.0,824.0,334.0,830.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,113,818.0,882.0,821.0,420.0,813.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,126,813.0,876.0,822.0,409.0,841.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,133,814.0,881.0,820.0,330.0,845.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,143,809.0,877.0,830.0,433.0,819.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,153,814.0,878.0,835.0,324.0,849.0,flex3 > upper; flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,154,820.0,880.0,819.0,319.0,829.0,flex1 > upper; flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,165,811.0,884.0,822.0,413.0,820.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,177,808.0,875.0,830.0,407.0,814.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,217,808.0,875.0,822.0,368.0,828.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,244,814.0,869.0,834.0,398.0,825.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,262,813.0,870.0,821.0,402.0,842.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,271,814.0,874.0,809.0,320.0,820.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,276,825.0,874.0,819.0,290.0,839.0,flex1 > upper; flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,278,811.0,880.0,823.0,421.0,832.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220025_ㅣ_3.csv,281,814.0,873.0,809.0,393.0,818.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,0,813.0,872.0,808.0,320.0,819.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,18,805.0,873.0,817.0,354.0,828.0,flex1 < lower; flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,31,809.0,869.0,820.0,339.0,853.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,44,812.0,867.0,819.0,383.0,830.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,46,814.0,872.0,808.0,382.0,822.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,57,813.0,872.0,821.0,376.0,842.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,69,805.0,868.0,817.0,411.0,812.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,79,812.0,880.0,816.0,329.0,829.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,98,812.0,876.0,820.0,313.0,828.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,134,813.0,870.0,818.0,315.0,830.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,156,808.0,873.0,835.0,338.0,821.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,159,804.0,864.0,820.0,402.0,819.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,194,812.0,872.0,830.0,381.0,821.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,198,814.0,868.0,817.0,407.0,828.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,200,810.0,863.0,813.0,333.0,829.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,203,809.0,870.0,820.0,317.0,848.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,204,813.0,871.0,829.0,334.0,819.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,206,807.0,873.0,829.0,411.0,817.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,240,813.0,870.0,829.0,411.0,820.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,246,812.0,875.0,831.0,354.0,815.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,253,806.0,873.0,833.0,434.0,814.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,254,805.0,872.0,816.0,426.0,818.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,264,805.0,873.0,818.0,325.0,825.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,279,811.0,872.0,813.0,445.0,842.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,281,805.0,866.0,819.0,313.0,817.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220034_ㅣ_3.csv,294,806.0,873.0,835.0,287.0,818.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,23,808.0,874.0,828.0,425.0,817.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,41,813.0,870.0,827.0,414.0,818.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,43,803.0,873.0,827.0,359.0,818.0,flex1 < lower; flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,64,804.0,866.0,817.0,408.0,821.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,65,806.0,885.0,828.0,334.0,819.0,flex2 > upper; flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,68,812.0,872.0,833.0,433.0,817.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,69,823.0,870.0,820.0,361.0,819.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,73,805.0,863.0,821.0,399.0,823.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,88,820.0,872.0,822.0,361.0,818.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,90,810.0,869.0,827.0,367.0,816.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,95,805.0,871.0,819.0,441.0,820.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,96,810.0,867.0,816.0,419.0,834.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,103,804.0,868.0,808.0,340.0,816.0,flex1 < lower; flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,126,810.0,867.0,827.0,392.0,823.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,134,813.0,866.0,809.0,315.0,820.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,155,806.0,864.0,831.0,352.0,816.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,212,806.0,868.0,816.0,430.0,832.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,217,809.0,865.0,823.0,413.0,849.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,223,805.0,868.0,819.0,324.0,818.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,229,805.0,871.0,816.0,321.0,814.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,235,810.0,866.0,829.0,419.0,812.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,277,807.0,864.0,808.0,358.0,814.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,279,807.0,885.0,818.0,368.0,821.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,281,816.0,868.0,809.0,403.0,819.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220043_ㅣ_3.csv,293,813.0,861.0,819.0,322.0,808.0,flex5 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,12,806.0,870.0,834.0,335.0,824.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,15,811.0,870.0,816.0,433.0,830.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,28,824.0,865.0,815.0,330.0,819.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,33,812.0,874.0,820.0,386.0,849.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,97,813.0,866.0,816.0,325.0,842.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,104,805.0,865.0,813.0,420.0,819.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,128,811.0,869.0,808.0,403.0,820.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,129,824.0,867.0,813.0,315.0,818.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,138,808.0,869.0,816.0,323.0,838.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,149,808.0,868.0,821.0,429.0,810.0,flex5 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,156,808.0,860.0,817.0,305.0,833.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,201,812.0,864.0,812.0,424.0,839.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,221,805.0,862.0,817.0,409.0,818.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,226,810.0,864.0,820.0,371.0,843.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,248,812.0,867.0,816.0,327.0,810.0,flex5 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,250,811.0,865.0,819.0,405.0,842.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,257,811.0,867.0,819.0,310.0,844.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220051_ㅣ_3.csv,288,805.0,864.0,813.0,380.0,818.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,17,813.0,884.0,820.0,451.0,816.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,50,809.0,863.0,816.0,325.0,830.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,59,806.0,884.0,818.0,305.0,816.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,68,808.0,864.0,818.0,319.0,837.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,85,809.0,860.0,829.0,448.0,820.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,105,810.0,866.0,817.0,431.0,852.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,114,812.0,884.0,816.0,388.0,813.0,flex2 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,127,813.0,869.0,817.0,325.0,830.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,165,821.0,864.0,817.0,414.0,819.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,172,813.0,871.0,814.0,358.0,845.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,183,809.0,864.0,820.0,390.0,850.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,186,807.0,863.0,819.0,279.0,850.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,192,808.0,867.0,818.0,432.0,838.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,218,812.0,865.0,835.0,433.0,821.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,225,811.0,864.0,809.0,309.0,819.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,231,804.0,859.0,822.0,319.0,820.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,234,811.0,866.0,811.0,418.0,837.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,236,812.0,865.0,815.0,321.0,843.0,flex5 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,250,812.0,864.0,819.0,385.0,810.0,flex5 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,252,805.0,865.0,811.0,388.0,818.0,flex1 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,260,810.0,866.0,805.0,414.0,817.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,279,822.0,862.0,812.0,299.0,823.0,flex1 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,288,812.0,865.0,830.0,430.0,814.0,flex3 > upper
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,291,811.0,865.0,809.0,342.0,817.0,flex3 < lower
2025-09-03 09:43:35,3,3\episode_20250819_220100_ㅣ_3.csv,297,811.0,860.0,817.0,420.0,833.0,flex5 > upper
